36	0.400000	0.000000	9	22	0.002252	-0.000000	0.271289	-0.000000	1
36	0.400000	0.000000	10	22	0.002045	-0.000000	0.271091	-0.000000	1
36	0.400000	0.000000	11	22	0.001871	-0.000000	0.271033	-0.000000	1
36	0.400000	0.000000	12	22	0.001742	-0.000000	0.271284	-0.000000	1
36	0.400000	0.000000	13	22	0.001640	-0.000000	0.271148	-0.000000	1
36	0.400000	0.000000	14	22	0.001578	-0.000000	0.271368	-0.000000	1
36	0.400000	0.000000	15	22	0.001564	-0.000000	0.271897	-0.000000	1
36	0.400000	0.000000	16	22	0.001578	-0.000000	0.271368	-0.000000	1
36	0.400000	0.000000	17	22	0.001640	-0.000000	0.271148	-0.000000	1
36	0.400000	0.000000	18	22	0.001742	-0.000000	0.271284	-0.000000	1
36	0.400000	0.000000	19	22	0.001871	-0.000000	0.271033	-0.000000	1
36	0.400000	0.000000	20	22	0.002045	-0.000000	0.271091	-0.000000	1
36	0.400000	0.000000	21	22	0.002252	-0.000000	0.271289	-0.000000	1
36	0.400000	0.000000	22	22	0.002489	-0.000000	0.271203	-0.000000	1
36	0.400000	0.000000	23	22	0.002761	-0.000000	0.271231	-0.000000	1
36	0.400000	0.000000	24	22	0.003048	-0.000000	0.271289	-0.000000	1
36	0.400000	0.000000	25	22	0.003355	-0.000000	0.271281	-0.000000	1
36	0.400000	0.000000	26	22	0.003667	-0.000000	0.271288	-0.000000	1
36	0.400000	0.000000	27	22	0.003966	-0.000000	0.271257	-0.000000	1
36	0.400000	0.000000	28	22	0.004254	-0.000000	0.271309	-0.000000	1
36	0.400000	0.000000	29	22	0.004509	-0.000000	0.271312	-0.000000	1
36	0.400000	0.000000	30	22	0.004715	-0.000000	0.271234	-0.000000	1
36	0.400000	0.000000	31	22	0.004878	-0.000000	0.271320	-0.000000	1
36	0.400000	0.000000	32	22	0.004977	-0.000000	0.271320	-0.000000	1
36	0.400000	0.000000	33	22	0.005005	-0.000000	0.271226	-0.000000	1
36	0.400000	0.000000	34	22	0.004977	-0.000000	0.271320	-0.000000	1
36	0.400000	0.000000	35	22	0.004878	-0.000000	0.271320	-0.000000	1
36	0.400000	0.000000	0	23	0.006006	-0.000000	0.271315	-0.000000	1
36	0.400000	0.000000	1	23	0.005687	-0.000000	0.271238	-0.000000	1
36	0.400000	0.000000	2	23	0.005328	-0.000000	0.271301	-0.000000	1
36	0.400000	0.000000	3	23	0.004928	-0.000000	0.271296	-0.000000	1
36	0.400000	0.000000	4	23	0.004512	-0.000000	0.271261	-0.000000	1
36	0.400000	0.000000	5	23	0.004102	-0.000000	0.271264	-0.000000	1
36	0.400000	0.000000	6	23	0.003698	-0.000000	0.271251	-0.000000	1
36	0.400000	0.000000	7	23	0.003324	-0.000000	0.271278	-0.000000	1
36	0.400000	0.000000	8	23	0.002987	-0.000000	0.271184	-0.000000	1
36	0.400000	0.000000	9	23	0.002687	-0.000000	0.271156	-0.000000	1
36	0.400000	0.000000	10	23	0.002440	-0.000000	0.271277	-0.000000	1
36	0.400000	0.000000	11	23	0.002237	-0.000000	0.271118	-0.000000	1
36	0.400000	0.000000	12	23	0.002083	-0.000000	0.271173	-0.000000	1
36	0.400000	0.000000	13	23	0.001987	-0.000000	0.271526	-0.000000	1
36	0.400000	0.000000	14	23	0.001930	-0.000000	0.271417	-0.000000	1
36	0.400000	0.000000	15	23	0.001930	-0.000000	0.271417	-0.000000	1
36	0.400000	0.000000	16	23	0.001987	-0.000000	0.271526	-0.000000	1
36	0.400000	0.000000	17	23	0.002083	-0.000000	0.271173	-0.000000	1
36	0.400000	0.000000	18	23	0.002237	-0.000000	0.271118	-0.000000	1
36	0.400000	0.000000	19	23	0.002440	-0.000000	0.271277	-0.000000	1
36	0.400000	0.000000	20	23	0.002687	-0.000000	0.271156	-0.000000	1
36	0.400000	0.000000	21	23	0.002987	-0.000000	0.271184	-0.000000	1
36	0.400000	0.000000	22	23	0.003324	-0.000000	0.271278	-0.000000	1
36	0.400000	0.000000	23	23	0.003698	-0.000000	0.271251	-0.000000	1
36	0.400000	0.000000	24	23	0.004102	-0.000000	0.271264	-0.000000	1
36	0.400000	0.000000	25	23	0.004512	-0.000000	0.271261	-0.000000	1
36	0.400000	0.000000	26	23	0.004928	-0.000000	0.271296	-0.000000	1
36	0.400000	0.000000	27	23	0.005328	-0.000000	0.271301	-0.000000	1
36	0.400000	0.000000	28	23	0.005687	-0.000000	0.271238	-0.000000	1
36	0.400000	0.000000	29	23	0.006006	-0.000000	0.271315	-0.000000	1
36	0.400000	0.000000	30	23	0.006259	-0.000000	0.271316	-0.000000	1
36	0.400000	0.000000	31	23	0.006427	-0.000000	0.271225	-0.000000	1
36	0.400000	0.000000	32	23	0.006522	-0.000000	0.271320	-0.000000	1
36	0.400000	0.000000	33	23	0.006522	-0.000000	0.271320	-0.000000	1
36	0.400000	0.000000	34	23	0.006427	-0.000000	0.271225	-0.000000	1
36	0.400000	0.000000	35	23	0.006259	-0.000000	0.271316	-0.000000	1
36	0.400000	0.000000	0	24	0.007042	-0.000000	0.271309	-0.000000	1
36	0.400000	0.000000	1	24	0.006610	-0.000000	0.271307	-0.000000	1
36	0.400000	0.000000	2	24	0.006125	-0.000000	0.271241	-0.000000	1
36	0.400000	0.000000	3	24	0.005620	-0.000000	0.271285	-0.000000	1
36	0.400000	0.000000	4	24	0.005097	-0.000000	0.271279	-0.000000	1
36	0.400000	0.000000	5	24	0.004585	-0.000000	0.271260	-0.000000	1
36	0.400000	0.000000	6	24	0.004106	-0.000000	0.271236	-0.000000	1
36	0.400000	0.000000	7	24	0.003659	-0.000000	0.271223	-0.000000	1
36	0.400000	0.000000	8	24	0.003267	-0.000000	0.271271	-0.000000	1
36	0.400000	0.000000	9	24	0.002931	-0.000000	0.271173	-0.000000	1
36	0.400000	0.000000	10	24	0.002652	-0.000000	0.271180	-0.000000	1
36	0.400000	0.000000	11	24	0.002440	-0.000000	0.271355	-0.000000	1
36	0.400000	0.000000	12	24	0.002285	-0.000000	0.271259	-0.000000	1
36	0.400000	0.000000	13	24	0.002192	-0.000000	0.271338	-0.000000	1
36	0.400000	0.000000	14	24	0.002165	-0.000000	0.271575	-0.000000	1
36	0.400000	0.000000	15	24	0.002192	-0.000000	0.271338	-0.000000	1
36	0.400000	0.000000	16	24	0.002285	-0.000000	0.271259	-0.000000	1
36	0.400000	0.000000	17	24	0.002440	-0.000000	0.271355	-0.000000	1
36	0.400000	0.000000	18	24	0.002652	-0.000000	0.271180	-0.000000	1
36	0.400000	0.000000	19	24	0.002931	-0.000000	0.271173	-0.000000	1
36	0.400000	0.000000	20	24	0.003267	-0.000000	0.271271	-0.000000	1
36	0.400000	0.000000	21	24	0.003660	-0.000000	0.271223	-0.000000	1
36	0.400000	0.000000	22	24	0.004106	-0.000000	0.271236	-0.000000	1
36	0.400000	0.000000	23	24	0.004585	-0.000000	0.271260	-0.000000	1
36	0.400000	0.000000	24	24	0.005097	-0.000000	0.271279	-0.000000	1
36	0.400000	0.000000	25	24	0.005620	-0.000000	0.271285	-0.000000	1
36	0.400000	0.000000	26	24	0.006125	-0.000000	0.271241	-0.000000	1
36	0.400000	0.000000	27	24	0.006610	-0.000000	0.271307	-0.000000	1
36	0.400000	0.000000	28	24	0.007042	-0.000000	0.271309	-0.000000	1
36	0.400000	0.000000	29	24	0.007393	-0.000000	0.271226	-0.000000	1
36	0.400000	0.000000	30	24	0.007669	-0.000000	0.271318	-0.000000	1
36	0.400000	0.000000	31	24	0.007837	-0.000000	0.271319	-0.000000	1
36	0.400000	0.000000	32	24	0.007887	-0.000000	0.271220	-0.000000	1
36	0.400000	0.000000	33	24	0.007837	-0.000000	0.271319	-0.000000	1
36	0.400000	0.000000	34	24	0.007669	-0.000000	0.271318	-0.000000	1
36	0.400000	0.000000	35	24	0.007393	-0.000000	0.271226	-0.000000	1
36	0.400000	0.000000	0	25	0.007688	-0.000000	0.271228	-0.000000	1
36	0.400000	0.000000	1	25	0.007150	-0.000000	0.271300	-0.000000	1
36	0.400000	0.000000	2	25	0.006557	-0.000000	0.271296	-0.000000	1
36	0.400000	0.000000	3	25	0.005941	-0.000000	0.271242	-0.000000	1
36	0.400000	0.000000	4	25	0.005337	-0.000000	0.271268	-0.000000	1
36	0.400000	0.000000	5	25	0.004749	-0.000000	0.271261	-0.000000	1
36	0.400000	0.000000	6	25	0.004203	-0.000000	0.271258	-0.000000	1
36	0.400000	0.000000	7	25	0.003718	-0.000000	0.271221	-0.000000	1
36	0.400000	0.000000	8	25	0.003292	-0.000000	0.271220	-0.000000	1
36	0.400000	0.000000	9	25	0.002939	-0.000000	0.271295	-0.000000	1
36	0.400000	0.000000	10	25	0.002657	-0.000000	0.271221	-0.000000	1
36	0.400000	0.000000	11	25	0.002446	-0.000000	0.271263	-0.000000	1
36	0.400000	0.000000	12	25	0.002309	-0.000000	0.271438	-0.000000	1
36	0.400000	0.000000	13	25	0.002238	-0.000000	0.271338	-0.000000	1
36	0.400000	0.000000	14	25	0.002238	-0.000000	0.271338	-0.000000	1
36	0.400000	0.000000	15	25	0.002309	-0.000000	0.271438	-0.000000	1
36	0.400000	0.000000	16	25	0.002446	-0.000000	0.271263	-0.000000	1
36	0.400000	0.000000	17	25	0.002657	-0.000000	0.271221	-0.000000	1
36	0.400000	0.000000	18	25	0.002939	-0.000000	0.271295	-0.000000	1
36	0.400000	0.000000	19	25	0.003292	-0.000000	0.271220	-0.000000	1
36	0.400000	0.000000	20	25	0.003719	-0.000000	0.271221	-0.000000	1
36	0.400000	0.000000	21	25	0.004203	-0.000000	0.271258	-0.000000	1
36	0.400000	0.000000	22	25	0.004749	-0.000000	0.271261	-0.000000	1
36	0.400000	0.000000	23	25	0.005337	-0.000000	0.271268	-0.000000	1
36	0.400000	0.000000	24	25	0.005941	-0.000000	0.271242	-0.000000	1
36	0.400000	0.000000	25	25	0.006557	-0.000000	0.271296	-0.000000	1
36	0.400000	0.000000	26	25	0.007151	-0.000000	0.271300	-0.000000	1
36	0.400000	0.000000	27	25	0.007688	-0.000000	0.271228	-0.000000	1
36	0.400000	0.000000	28	25	0.008165	-0.000000	0.271314	-0.000000	1
36	0.400000	0.000000	29	25	0.008543	-0.000000	0.271315	-0.000000	1
36	0.400000	0.000000	30	25	0.008799	-0.000000	0.271219	-0.000000	1
36	0.400000	0.000000	31	25	0.008940	-0.000000	0.271319	-0.000000	1
36	0.400000	0.000000	32	25	0.008940	-0.000000	0.271319	-0.000000	1
36	0.400000	0.000000	33	25	0.008799	-0.000000	0.271219	-0.000000	1
36	0.400000	0.000000	34	25	0.008543	-0.000000	0.271315	-0.000000	1
36	0.400000	0.000000	35	25	0.008165	-0.000000	0.271314	-0.000000	1
36	0.400000	0.000000	0	26	0.007885	-0.000000	0.271307	-0.000000	1
36	0.400000	0.000000	1	26	0.007235	-0.000000	0.271229	-0.000000	1
36	0.400000	0.000000	2	26	0.006558	-0.000000	0.271288	-0.000000	1
36	0.400000	0.000000	3	26	0.005866	-0.000000	0.271285	-0.000000	1
36	0.400000	0.000000	4	26	0.005190	-0.000000	0.271243	-0.000000	1
36	0.400000	0.000000	5	26	0.004564	-0.000000	0.271255	-0.000000	1
36	0.400000	0.000000	6	26	0.003989	-0.000000	0.271253	-0.000000	1
36	0.400000	0.000000	7	26	0.003484	-0.000000	0.271266	-0.000000	1
36	0.400000	0.000000	8	26	0.003061	-0.000000	0.271233	-0.000000	1
36	0.400000	0.000000	9	26	0.002713	-0.000000	0.271250	-0.000000	1
36	0.400000	0.000000	10	26	0.002448	-0.000000	0.271341	-0.000000	1
36	0.400000	0.000000	11	26	0.002261	-0.000000	0.271286	-0.000000	1
36	0.400000	0.000000	12	26	0.002150	-0.000000	0.271318	-0.000000	1
36	0.400000	0.000000	13	26	0.002113	-0.000000	0.271430	-0.000000	1
36	0.400000	0.000000	14	26	0.002150	-0.000000	0.271318	-0.000000	1
36	0.400000	0.000000	15	26	0.002261	-0.000000	0.271286	-0.000000	1
36	0.400000	0.000000	16	26	0.002448	-0.000000	0.271341	-0.000000	1
36	0.400000	0.000000	17	26	0.002714	-0.000000	0.271250	-0.000000	1
36	0.400000	0.000000	18	26	0.003061	-0.000000	0.271233	-0.000000	1
36	0.400000	0.000000	19	26	0.003484	-0.000000	0.271266	-0.000000	1
36	0.400000	0.000000	20	26	0.003989	-0.000000	0.271253	-0.000000	1
36	0.400000	0.000000	21	26	0.004564	-0.000000	0.271255	-0.000000	1
36	0.400000	0.000000	22	26	0.005190	-0.000000	0.271243	-0.000000	1
36	0.400000	0.000000	23	26	0.005866	-0.000000	0.271285	-0.000000	1
36	0.400000	0.000000	24	26	0.006558	-0.000000	0.271288	-0.000000	1
36	0.400000	0.000000	25	26	0.007235	-0.000000	0.271229	-0.000000	1
36	0.400000	0.000000	26	26	0.007885	-0.000000	0.271307	-0.000000	1
36	0.400000	0.000000	27	26	0.008466	-0.000000	0.271309	-0.000000	1
36	0.400000	0.000000	28	26	0.008946	-0.000000	0.271219	-0.000000	1
36	0.400000	0.000000	29	26	0.009317	-0.000000	0.271317	-0.000000	1
36	0.400000	0.000000	30	26	0.009546	-0.000000	0.271318	-0.000000	1
36	0.400000	0.000000	31	26	0.009618	-0.000000	0.271215	-0.000000	1
36	0.400000	0.000000	32	26	0.009546	-0.000000	0.271318	-0.000000	1
36	0.400000	0.000000	33	26	0.009317	-0.000000	0.271317	-0.000000	1
36	0.400000	0.000000	34	26	0.008946	-0.000000	0.271219	-0.000000	1
36	0.400000	0.000000	35	26	0.008466	-0.000000	0.271309	-0.000000	1
36	0.400000	0.000000	0	27	0.007595	-0.000000	0.271302	-0.000000	1
36	0.400000	0.000000	1	27	0.006870	-0.000000	0.271299	-0.000000	1
36	0.400000	0.000000	2	27	0.006122	-0.000000	0.271230	-0.000000	1
36	0.400000	0.000000	3	27	0.005393	-0.000000	0.271278	-0.000000	1
36	0.400000	0.000000	4	27	0.004694	-0.000000	0.271277	-0.000000	1
36	0.400000	0.000000	5	27	0.004050	-0.000000	0.271247	-0.000000	1
36	0.400000	0.000000	6	27	0.003487	-0.000000	0.271255	-0.000000	1
36	0.400000	0.000000	7	27	0.003001	-0.000000	0.271262	-0.000000	1
36	0.400000	0.000000	8	27	0.002600	-0.000000	0.271287	-0.000000	1
36	0.400000	0.000000	9	27	0.002289	-0.000000	0.271266	-0.000000	1
36	0.400000	0.000000	10	27	0.002059	-0.000000	0.271291	-0.000000	1
36	0.400000	0.000000	11	27	0.001907	-0.000000	0.271365	-0.000000	1
36	0.400000	0.000000	12	27	0.001834	-0.000000	0.271316	-0.000000	1
36	0.400000	0.000000	13	27	0.001834	-0.000000	0.271316	-0.000000	1
36	0.400000	0.000000	14	27	0.001907	-0.000000	0.271365	-0.000000	1
36	0.400000	0.000000	15	27	0.002059	-0.000000	0.271291	-0.000000	1
36	0.400000	0.000000	16	27	0.002289	-0.000000	0.271266	-0.000000	1
36	0.400000	0.000000	17	27	0.002600	-0.000000	0.271287	-0.000000	1
36	0.400000	0.000000	18	27	0.003001	-0.000000	0.271262	-0.000000	1
36	0.400000	0.000000	19	27	0.003487	-0.000000	0.271255	-0.000000	1
36	0.400000	0.000000	20	27	0.004051	-0.000000	0.271247	-0.000000	1
36	0.400000	0.000000	21	27	0.004694	-0.000000	0.271277	-0.000000	1
36	0.400000	0.000000	22	27	0.005393	-0.000000	0.271278	-0.000000	1
36	0.400000	0.000000	23	27	0.006122	-0.000000	0.271230	-0.000000	1
36	0.400000	0.000000	24	27	0.006871	-0.000000	0.271299	-0.000000	1
36	0.400000	0.000000	25	27	0.007595	-0.000000	0.271302	-0.000000	1
36	0.400000	0.000000	26	27	0.008260	-0.000000	0.271220	-0.000000	1
36	0.400000	0.000000	27	27	0.008848	-0.000000	0.271314	-0.000000	1
36	0.400000	0.000000	28	27	0.009317	-0.000000	0.271315	-0.000000	1
36	0.400000	0.000000	29	27	0.009640	-0.000000	0.271214	-0.000000	1
36	0.400000	0.000000	30	27	0.009812	-0.000000	0.271319	-0.000000	1
36	0.400000	0.000000	31	27	0.009812	-0.000000	0.271319	-0.000000	1
36	0.400000	0.000000	32	27	0.009640	-0.000000	0.271214	-0.000000	1
36	0.400000	0.000000	33	27	0.009317	-0.000000	0.271315	-0.000000	1
36	0.400000	0.000000	34	27	0.008848	-0.000000	0.271314	-0.000000	1
36	0.400000	0.000000	35	27	0.008260	-0.000000	0.271220	-0.000000	1
36	0.400000	0.000000	0	28	0.006851	-0.000000	0.271221	-0.000000	1
36	0.400000	0.000000	1	28	0.006089	-0.000000	0.271295	-0.000000	1
36	0.400000	0.000000	2	28	0.005322	-0.000000	0.271294	-0.000000	1
36	0.400000	0.000000	3	28	0.004582	-0.000000	0.271233	-0.000000	1
36	0.400000	0.000000	4	28	0.003904	-0.000000	0.271274	-0.000000	1
36	0.400000	0.000000	5	28	0.003295	-0.000000	0.271278	-0.000000	1
36	0.400000	0.000000	6	28	0.002767	-0.000000	0.271257	-0.000000	1
36	0.400000	0.000000	7	28	0.002336	-0.000000	0.271268	-0.000000	1
36	0.400000	0.000000	8	28	0.001990	-0.000000	0.271283	-0.000000	1
36	0.400000	0.000000	9	28	0.001727	-0.000000	0.271308	-0.000000	1
36	0.400000	0.000000	10	28	0.001549	-0.000000	0.271297	-0.000000	1
36	0.400000	0.000000	11	28	0.001443	-0.000000	0.271312	-0.000000	1
36	0.400000	0.000000	12	28	0.001407	-0.000000	0.271349	-0.000000	1
36	0.400000	0.000000	13	28	0.001443	-0.000000	0.271312	-0.000000	1
36	0.400000	0.000000	14	28	0.001549	-0.000000	0.271297	-0.000000	1
36	0.400000	0.000000	15	28	0.001727	-0.000000	0.271308	-0.000000	1
36	0.400000	0.000000	16	28	0.001990	-0.000000	0.271283	-0.000000	1
36	0.400000	0.000000	17	28	0.002336	-0.000000	0.271268	-0.000000	1
36	0.400000	0.000000	18	28	0.002767	-0.000000	0.271257	-0.000000	1
36	0.400000	0.000000	19	28	0.003295	-0.000000	0.271278	-0.000000	1
36	0.400000	0.000000	20	28	0.003904	-0.000000	0.271274	-0.000000	1
36	0.400000	0.000000	21	28	0.004582	-0.000000	0.271233	-0.000000	1
36	0.400000	0.000000	22	28	0.005323	-0.000000	0.271294	-0.000000	1
36	0.400000	0.000000	23	28	0.006089	-0.000000	0.271295	-0.000000	1
36	0.400000	0.000000	24	28	0.006851	-0.000000	0.271221	-0.000000	1
36	0.400000	0.000000	25	28	0.007586	-0.000000	0.271309	-0.000000	1
36	0.400000	0.000000	26	28	0.008247	-0.000000	0.271310	-0.000000	1
36	0.400000	0.000000	27	28	0.008800	-0.000000	0.271214	-0.000000	1
36	0.400000	0.000000	28	28	0.009224	-0.000000	0.271317	-0.000000	1
36	0.400000	0.000000	29	28	0.009487	-0.000000	0.271318	-0.000000	1
36	0.400000	0.000000	30	28	0.009575	-0.000000	0.271212	-0.000000	1
36	0.400000	0.000000	31	28	0.009487	-0.000000	0.271318	-0.000000	1
36	0.400000	0.000000	32	28	0.009224	-0.000000	0.271317	-0.000000	1
36	0.400000	0.000000	33	28	0.008800	-0.000000	0.271214	-0.000000	1
36	0.400000	0.000000	34	28	0.008246	-0.000000	0.271310	-0.000000	1
36	0.400000	0.000000	35	28	0.007586	-0.000000	0.271309	-0.000000	1
36	0.400000	0.000000	0	29	0.005758	-0.000000	0.271304	-0.000000	1
36	0.400000	0.000000	1	29	0.004989	-0.000000	0.271222	-0.000000	1
36	0.400000	0.000000	2	29	0.004249	-0.000000	0.271290	-0.000000	1
36	0.400000	0.000000	3	29	0.003556	-0.000000	0.271291	-0.000000	1
36	0.400000	0.000000	4	29	0.002930	-0.000000	0.271238	-0.000000	1
36	0.400000	0.000000	5	29	0.002395	-0.000000	0.271279	-0.000000	1
36	0.400000	0.000000	6	29	0.001947	-0.000000	0.271287	-0.000000	1
36	0.400000	0.000000	7	29	0.001586	-0.000000	0.271270	-0.000000	1
36	0.400000	0.000000	8	29	0.001317	-0.000000	0.271289	-0.000000	1
36	0.400000	0.000000	9	29	0.001123	-0.000000	0.271303	-0.000000	1
36	0.400000	0.000000	10	29	0.000996	-0.000000	0.271312	-0.000000	1
36	0.400000	0.000000	11	29	0.000939	-0.000000	0.271312	-0.000000	1
36	0.400000	0.000000	12	29	0.000939	-0.000000	0.271312	-0.000000	1
36	0.400000	0.000000	13	29	0.000996	-0.000000	0.271312	-0.000000	1
36	0.400000	0.000000	14	29	0.001123	-0.000000	0.271303	-0.000000	1
36	0.400000	0.000000	15	29	0.001317	-0.000000	0.271289	-0.000000	1
36	0.400000	0.000000	16	29	0.001586	-0.000000	0.271270	-0.000000	1
36	0.400000	0.000000	17	29	0.001947	-0.000000	0.271287	-0.000000	1
36	0.400000	0.000000	18	29	0.002395	-0.000000	0.271279	-0.000000	1
36	0.400000	0.000000	19	29	0.002930	-0.000000	0.271238	-0.000000	1
36	0.400000	0.000000	20	29	0.003556	-0.000000	0.271291	-0.000000	1
36	0.400000	0.000000	21	29	0.004249	-0.000000	0.271290	-0.000000	1
36	0.400000	0.000000	22	29	0.004989	-0.000000	0.271222	-0.000000	1
36	0.400000	0.000000	23	29	0.005758	-0.000000	0.271304	-0.000000	1
36	0.400000	0.000000	24	29	0.006510	-0.000000	0.271305	-0.000000	1
36	0.400000	0.000000	25	29	0.007213	-0.000000	0.271215	-0.000000	1
36	0.400000	0.000000	26	29	0.007834	-0.000000	0.271315	-0.000000	1
36	0.400000	0.000000	27	29	0.008333	-0.000000	0.271316	-0.000000	1
36	0.400000	0.000000	28	29	0.008683	-0.000000	0.271212	-0.000000	1
36	0.400000	0.000000	29	29	0.008864	-0.000000	0.271319	-0.000000	1
36	0.400000	0.000000	30	29	0.008864	-0.000000	0.271319	-0.000000	1
36	0.400000	0.000000	31	29	0.008683	-0.000000	0.271212	-0.000000	1
36	0.400000	0.000000	32	29	0.008333	-0.000000	0.271316	-0.000000	1
36	0.400000	0.000000	33	29	0.007834	-0.000000	0.271315	-0.000000	1
36	0.400000	0.000000	34	29	0.007213	-0.000000	0.271215	-0.000000	1
36	0.400000	0.000000	35	29	0.006510	-0.000000	0.271305	-0.000000	1
36	0.400000	0.000000	0	30	0.004436	-0.000000	0.271301	-0.000000	1
36	0.400000	0.000000	1	30	0.003721	-0.000000	0.271301	-0.000000	1
36	0.400000	0.000000	2	30	0.003044	-0.000000	0.271225	-0.000000	1
36	0.400000	0.000000	3	30	0.002441	-0.000000	0.271290	-0.000000	1
36	0.400000	0.000000	4	30	0.001919	-0.000000	0.271294	-0.000000	1
36	0.400000	0.000000	5	30	0.001481	-0.000000	0.271245	-0.000000	1
36	0.400000	0.000000	6	30	0.001140	-0.000000	0.271289	-0.000000	1
36	0.400000	0.000000	7	30	0.000879	-0.000000	0.271300	-0.000000	1
36	0.400000	0.000000	8	30	0.000690	-0.000000	0.271277	-0.000000	1
36	0.400000	0.000000	9	30	0.000569	-0.000000	0.271305	-0.000000	1
36	0.400000	0.000000	10	30	0.000499	-0.000000	0.271312	-0.000000	1
36	0.400000	0.000000	11	30	0.000475	-0.000000	0.271298	-0.000000	1
36	0.400000	0.000000	12	30	0.000499	-0.000000	0.271312	-0.000000	1
36	0.400000	0.000000	13	30	0.000569	-0.000000	0.271305	-0.000000	1
36	0.400000	0.000000	14	30	0.000690	-0.000000	0.271277	-0.000000	1
36	0.400000	0.000000	15	30	0.000879	-0.000000	0.271300	-0.000000	1
36	0.400000	0.000000	16	30	0.001140	-0.000000	0.271289	-0.000000	1
36	0.400000	0.000000	17	30	0.001481	-0.000000	0.271245	-0.000000	1
36	0.400000	0.000000	18	30	0.001919	-0.000000	0.271294	-0.000000	1
36	0.400000	0.000000	19	30	0.002441	-0.000000	0.271290	-0.000000	1
36	0.400000	0.000000	20	30	0.003044	-0.000000	0.271225	-0.000000	1
36	0.400000	0.000000	21	30	0.003721	-0.000000	0.271301	-0.000000	1
36	0.400000	0.000000	22	30	0.004436	-0.000000	0.271301	-0.000000	1
36	0.400000	0.000000	23	30	0.005164	-0.000000	0.271216	-0.000000	1
36	0.400000	0.000000	24	30	0.005873	-0.000000	0.271311	-0.000000	1
36	0.400000	0.000000	25	30	0.006519	-0.000000	0.271312	-0.000000	1
36	0.400000	0.000000	26	30	0.007069	-0.000000	0.271213	-0.000000	1
36	0.400000	0.000000	27	30	0.007488	-0.000000	0.271318	-0.000000	1
36	0.400000	0.000000	28	30	0.007750	-0.000000	0.271318	-0.000000	1
36	0.400000	0.000000	29	30	0.007841	-0.000000	0.271212	-0.000000	1
36	0.400000	0.000000	30	30	0.007750	-0.000000	0.271318	-0.000000	1
36	0.400000	0.000000	31	30	0.007488	-0.000000	0.271318	-0.000000	1
36	0.400000	0.000000	32	30	0.007069	-0.000000	0.271213	-0.000000	1
36	0.400000	0.000000	33	30	0.006519	-0.000000	0.271312	-0.000000	1
36	0.400000	0.000000	34	30	0.005873	-0.000000	0.271311	-0.000000	1
36	0.400000	0.000000	35	30	0.005164	-0.000000	0.271216	-0.000000	1
36	0.400000	0.000000	0	31	0.003053	-0.000000	0.271218	-0.000000	1
36	0.400000	0.000000	1	31	0.002433	-0.000000	0.271299	-0.000000	1
36	0.400000	0.000000	2	31	0.001876	-0.000000	0.271301	-0.000000	1
36	0.400000	0.000000	3	31	0.001394	-0.000000	0.271229	-0.000000	1
36	0.400000	0.000000	4	31	0.001005	-0.000000	0.271294	-0.000000	1
36	0.400000	0.000000	5	31	0.000702	-0.000000	0.271301	-0.000000	1
36	0.400000	0.000000	6	31	0.000476	-0.000000	0.271251	-0.000000	1
36	0.400000	0.000000	7	31	0.000324	-0.000000	0.271301	-0.000000	1
36	0.400000	0.000000	8	31	0.000225	-0.000000	0.271310	-0.000000	1
36	0.400000	0.000000	9	31	0.000165	-0.000000	0.271275	-0.000000	1
